id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,7,16,42,48,-60,23.92
1,2021,6,7,16,42,49,-59,23.92
2,2021,6,7,16,42,50,-58,23.92
3,2021,6,7,16,42,51,-57,24.01
4,2021,6,7,16,42,52,-56,24.01
5,2021,6,7,16,42,53,-55,23.92
6,2021,6,7,16,42,54,-54,24.01
7,2021,6,7,16,42,55,-53,23.92
8,2021,6,7,16,42,56,-52,23.92
9,2021,6,7,16,42,57,-51,24.01
10,2021,6,7,16,42,58,-50,23.92
11,2021,6,7,16,42,59,-49,24.01
12,2021,6,7,16,43,0,-48,23.92
13,2021,6,7,16,43,1,-47,24.01
14,2021,6,7,16,43,2,-46,24.01
15,2021,6,7,16,43,3,-45,23.92
16,2021,6,7,16,43,4,-44,23.92
17,2021,6,7,16,43,5,-43,23.92
18,2021,6,7,16,43,6,-42,23.92
19,2021,6,7,16,43,7,-41,24.01
20,2021,6,7,16,43,8,-40,23.92
21,2021,6,7,16,43,9,-39,23.92
22,2021,6,7,16,43,10,-38,23.92
23,2021,6,7,16,43,11,-37,24.01
24,2021,6,7,16,43,12,-36,24.01
25,2021,6,7,16,43,13,-35,23.92
26,2021,6,7,16,43,14,-34,23.92
27,2021,6,7,16,43,15,-33,24.01
28,2021,6,7,16,43,16,-32,24.01
29,2021,6,7,16,43,17,-31,23.92
30,2021,6,7,16,43,18,-30,23.92
31,2021,6,7,16,43,19,-29,24.01
32,2021,6,7,16,43,21,-28,23.92
33,2021,6,7,16,43,22,-27,23.92
34,2021,6,7,16,43,23,-26,23.92
35,2021,6,7,16,43,24,-25,23.92
36,2021,6,7,16,43,25,-24,24.01
37,2021,6,7,16,43,26,-23,23.92
38,2021,6,7,16,43,27,-22,23.92
39,2021,6,7,16,43,28,-21,23.92
40,2021,6,7,16,43,29,-20,23.92
41,2021,6,7,16,43,30,-19,23.92
42,2021,6,7,16,43,31,-18,23.92
43,2021,6,7,16,43,32,-17,23.92
44,2021,6,7,16,43,33,-16,23.92
45,2021,6,7,16,43,34,-15,23.92
46,2021,6,7,16,43,35,-14,23.92
47,2021,6,7,16,43,36,-13,24.01
48,2021,6,7,16,43,37,-12,23.92
49,2021,6,7,16,43,38,-11,23.92
50,2021,6,7,16,43,39,-10,23.92
51,2021,6,7,16,43,40,-9,23.92
52,2021,6,7,16,43,41,-8,24.01
53,2021,6,7,16,43,42,-7,23.92
54,2021,6,7,16,43,43,-6,23.92
55,2021,6,7,16,43,44,-5,23.92
56,2021,6,7,16,43,45,-4,23.92
57,2021,6,7,16,43,46,-3,23.92
58,2021,6,7,16,43,47,-2,23.92
59,2021,6,7,16,43,48,-1,23.92
60,2021,6,7,16,43,49,0,23.84
61,2021,6,7,16,43,50,1,23.92
62,2021,6,7,16,43,51,2,23.84
63,2021,6,7,16,43,52,3,23.92
64,2021,6,7,16,43,53,4,23.92
65,2021,6,7,16,43,54,5,23.92
66,2021,6,7,16,43,55,6,23.84
67,2021,6,7,16,43,57,7,23.84
68,2021,6,7,16,43,58,8,23.92
69,2021,6,7,16,43,59,9,23.92
70,2021,6,7,16,44,0,10,23.92
71,2021,6,7,16,44,1,11,23.92
72,2021,6,7,16,44,2,12,23.92
73,2021,6,7,16,44,3,13,23.84
74,2021,6,7,16,44,4,14,23.84
75,2021,6,7,16,44,5,15,23.92
76,2021,6,7,16,44,6,16,23.92
77,2021,6,7,16,44,7,17,23.92
78,2021,6,7,16,44,8,18,23.84
79,2021,6,7,16,44,9,19,23.92
80,2021,6,7,16,44,10,20,23.92
81,2021,6,7,16,44,11,21,23.92
82,2021,6,7,16,44,12,22,23.92
83,2021,6,7,16,44,13,23,23.84
84,2021,6,7,16,44,14,24,23.84
85,2021,6,7,16,44,15,25,23.92
86,2021,6,7,16,44,16,26,23.92
87,2021,6,7,16,44,17,27,23.84
88,2021,6,7,16,44,18,28,23.84
89,2021,6,7,16,44,19,29,23.92
90,2021,6,7,16,44,20,30,23.92
91,2021,6,7,16,44,21,31,23.84
92,2021,6,7,16,44,22,32,23.92
93,2021,6,7,16,44,23,33,23.92
94,2021,6,7,16,44,24,34,23.92
95,2021,6,7,16,44,25,35,23.84
96,2021,6,7,16,44,26,36,23.92
97,2021,6,7,16,44,27,37,23.84
98,2021,6,7,16,44,28,38,23.92
99,2021,6,7,16,44,29,39,23.92
100,2021,6,7,16,44,30,40,23.84
101,2021,6,7,16,44,31,41,23.84
102,2021,6,7,16,44,32,42,23.84
103,2021,6,7,16,44,33,43,23.92
104,2021,6,7,16,44,35,44,23.92
105,2021,6,7,16,44,36,45,23.84
106,2021,6,7,16,44,37,46,23.92
107,2021,6,7,16,44,38,47,23.92
108,2021,6,7,16,44,39,48,23.92
109,2021,6,7,16,44,40,49,23.92
110,2021,6,7,16,44,41,50,23.84
111,2021,6,7,16,44,42,51,23.84
112,2021,6,7,16,44,43,52,23.92
113,2021,6,7,16,44,44,53,23.84
114,2021,6,7,16,44,45,54,23.84
115,2021,6,7,16,44,46,55,23.84
116,2021,6,7,16,44,47,56,23.92
117,2021,6,7,16,44,48,57,23.92
