id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,17,41,41,-60,52.51
1,2020,12,5,17,41,42,-59,44.65
2,2020,12,5,17,41,43,-58,41.69
3,2020,12,5,17,41,44,-57,40.98
4,2020,12,5,17,41,45,-56,40.57
5,2020,12,5,17,41,46,-55,40.47
6,2020,12,5,17,41,47,-54,40.37
7,2020,12,5,17,41,48,-53,40.37
8,2020,12,5,17,41,49,-52,40.27
9,2020,12,5,17,41,50,-51,40.27
10,2020,12,5,17,41,51,-50,40.27
11,2020,12,5,17,41,52,-49,44.54
12,2020,12,5,17,41,53,-48,42.00
13,2020,12,5,17,41,54,-47,41.18
14,2020,12,5,17,41,55,-46,40.67
15,2020,12,5,17,41,56,-45,40.37
16,2020,12,5,17,41,57,-44,40.27
17,2020,12,5,17,41,58,-43,40.27
18,2020,12,5,17,41,59,-42,40.27
19,2020,12,5,17,42,0,-41,40.27
20,2020,12,5,17,42,1,-40,40.27
21,2020,12,5,17,42,2,-39,44.43
22,2020,12,5,17,42,3,-38,42.00
23,2020,12,5,17,42,4,-37,40.98
24,2020,12,5,17,42,5,-36,40.57
25,2020,12,5,17,42,6,-35,40.37
26,2020,12,5,17,42,7,-34,40.37
27,2020,12,5,17,42,8,-33,40.27
28,2020,12,5,17,42,10,-32,40.17
29,2020,12,5,17,42,44,-60,30.64
30,2020,12,5,17,42,45,-59,26.61
31,2020,12,5,17,42,46,-58,26.61
32,2020,12,5,17,42,47,-57,26.61
33,2020,12,5,17,42,48,-56,26.52
34,2020,12,5,17,42,49,-55,26.61
35,2020,12,5,17,42,50,-54,26.61
36,2020,12,5,17,42,51,-53,26.61
37,2020,12,5,17,42,52,-52,26.61
38,2020,12,5,17,42,53,-51,26.61
39,2020,12,5,17,42,54,-50,26.61
40,2020,12,5,17,42,55,-49,26.61
41,2020,12,5,17,42,56,-48,26.61
42,2020,12,5,17,42,57,-47,26.61
43,2020,12,5,17,42,58,-46,26.61
44,2020,12,5,17,42,59,-45,26.61
45,2020,12,5,17,43,0,-44,26.61
46,2020,12,5,17,43,1,-43,26.61
47,2020,12,5,17,43,2,-42,26.61
48,2020,12,5,17,43,3,-41,26.61
49,2020,12,5,17,43,4,-40,26.61
50,2020,12,5,17,43,5,-39,26.61
51,2020,12,5,17,43,6,-38,26.61
52,2020,12,5,17,43,7,-37,26.61
53,2020,12,5,17,43,8,-36,26.61
54,2020,12,5,17,43,9,-35,26.61
55,2020,12,5,17,43,10,-34,26.61
56,2020,12,5,17,43,11,-33,26.69
57,2020,12,5,17,43,12,-32,26.69
58,2020,12,5,17,43,13,-31,26.69
59,2020,12,5,17,43,14,-30,26.61
60,2020,12,5,17,43,15,-29,26.61
61,2020,12,5,17,43,16,-28,26.69
62,2020,12,5,17,43,17,-27,26.69
63,2020,12,5,17,43,19,-26,26.69
64,2020,12,5,17,43,20,-25,26.61
65,2020,12,5,17,43,21,-24,26.69
66,2020,12,5,17,43,22,-23,26.69
67,2020,12,5,17,43,23,-22,26.69
68,2020,12,5,17,43,24,-21,26.69
69,2020,12,5,17,43,25,-20,26.61
70,2020,12,5,17,43,26,-19,26.69
71,2020,12,5,17,43,27,-18,26.69
72,2020,12,5,17,43,28,-17,26.69
73,2020,12,5,17,43,29,-16,26.69
74,2020,12,5,17,43,30,-15,26.69
75,2020,12,5,17,43,31,-14,26.69
76,2020,12,5,17,43,32,-13,26.69
77,2020,12,5,17,43,33,-12,26.69
78,2020,12,5,17,43,34,-11,26.69
79,2020,12,5,17,43,35,-10,26.69
80,2020,12,5,17,43,36,-9,26.69
81,2020,12,5,17,43,37,-8,26.69
82,2020,12,5,17,43,38,-7,26.69
83,2020,12,5,17,43,39,-6,26.69
84,2020,12,5,17,43,40,-5,26.69
85,2020,12,5,17,43,41,-4,26.69
86,2020,12,5,17,43,42,-3,26.69
87,2020,12,5,17,43,43,-2,26.69
88,2020,12,5,17,43,44,-1,26.78
89,2020,12,5,17,43,45,0,26.69
90,2020,12,5,17,43,46,1,26.61
91,2020,12,5,17,43,47,2,26.61
92,2020,12,5,17,43,48,3,26.69
93,2020,12,5,17,43,49,4,26.61
94,2020,12,5,17,43,50,5,26.69
95,2020,12,5,17,43,51,6,26.69
96,2020,12,5,17,43,52,7,26.69
97,2020,12,5,17,43,53,8,26.69
98,2020,12,5,17,43,54,9,26.61
99,2020,12,5,17,43,55,10,26.69
100,2020,12,5,17,43,57,11,26.69
101,2020,12,5,17,43,58,12,26.69
102,2020,12,5,17,43,59,13,26.69
103,2020,12,5,17,44,0,14,26.69
104,2020,12,5,17,44,1,15,26.69
105,2020,12,5,17,44,2,16,26.69
106,2020,12,5,17,44,3,17,26.69
