id,year,month,day,hour,minute,second,Etime,Tcham
138,2021,6,8,13,18,55,78,25.77
139,2021,6,8,13,18,56,79,25.85
140,2021,6,8,13,18,57,80,25.77
141,2021,6,8,13,18,59,81,25.77
142,2021,6,8,13,19,0,82,25.77
143,2021,6,8,13,19,1,83,25.77
144,2021,6,8,13,19,2,84,25.77
145,2021,6,8,13,19,3,85,25.77
146,2021,6,8,13,19,4,86,25.85
147,2021,6,8,13,19,5,87,25.77
148,2021,6,8,13,19,6,88,25.77
149,2021,6,8,13,19,7,89,25.77
150,2021,6,8,13,19,8,90,25.77
151,2021,6,8,13,19,9,91,25.77
152,2021,6,8,13,19,10,92,25.77
153,2021,6,8,13,19,11,93,25.77
154,2021,6,8,13,19,12,94,25.77
155,2021,6,8,13,19,13,95,25.77
156,2021,6,8,13,19,14,96,25.77
157,2021,6,8,13,19,15,97,25.85
158,2021,6,8,13,19,16,98,25.85
159,2021,6,8,13,19,17,99,25.77
160,2021,6,8,13,19,18,100,25.77
161,2021,6,8,13,19,19,101,25.77
162,2021,6,8,13,19,20,102,25.77
163,2021,6,8,13,19,21,103,25.77
164,2021,6,8,13,19,22,104,25.77
165,2021,6,8,13,19,23,105,25.77
166,2021,6,8,13,19,24,106,25.77
167,2021,6,8,13,19,25,107,25.77
168,2021,6,8,13,19,26,108,25.85
169,2021,6,8,13,19,27,109,25.77
170,2021,6,8,13,19,28,110,25.85
171,2021,6,8,13,19,29,111,25.77
172,2021,6,8,13,19,30,112,25.77
173,2021,6,8,13,19,31,113,25.77
174,2021,6,8,13,19,32,114,25.77
175,2021,6,8,13,19,33,115,25.77
176,2021,6,8,13,19,34,116,25.77
177,2021,6,8,13,19,36,117,25.85
178,2021,6,8,13,19,37,118,25.85
179,2021,6,8,13,19,38,119,25.77
180,2021,6,8,13,19,39,120,25.77
181,2021,6,8,13,19,40,121,25.85
182,2021,6,8,13,19,41,122,25.77
183,2021,6,8,13,19,42,123,25.77
184,2021,6,8,13,19,43,124,25.85
185,2021,6,8,13,19,44,125,25.77
186,2021,6,8,13,19,45,126,25.77
187,2021,6,8,13,19,46,127,25.85
188,2021,6,8,13,19,47,128,25.85
189,2021,6,8,13,19,48,129,25.85
190,2021,6,8,13,19,49,130,25.85
191,2021,6,8,13,19,50,131,25.77
192,2021,6,8,13,19,51,132,25.85
193,2021,6,8,13,19,52,133,25.85
194,2021,6,8,13,19,53,134,25.85
195,2021,6,8,13,19,54,135,25.85
196,2021,6,8,13,19,55,136,25.77
197,2021,6,8,13,19,56,137,25.85
198,2021,6,8,13,19,57,138,25.77
199,2021,6,8,13,19,58,139,25.77
200,2021,6,8,13,19,59,140,25.85
201,2021,6,8,13,20,0,141,25.77
202,2021,6,8,13,20,1,142,25.77
203,2021,6,8,13,20,2,143,25.85
204,2021,6,8,13,20,3,144,25.85
205,2021,6,8,13,20,4,145,25.85
206,2021,6,8,13,20,5,146,25.77
207,2021,6,8,13,20,6,147,25.77
208,2021,6,8,13,20,7,148,25.77
209,2021,6,8,13,20,8,149,25.85
210,2021,6,8,13,20,9,150,25.85
211,2021,6,8,13,20,10,151,25.77
212,2021,6,8,13,20,12,152,25.85
213,2021,6,8,13,20,13,153,25.77
214,2021,6,8,13,20,14,154,25.77
215,2021,6,8,13,20,15,155,25.85
216,2021,6,8,13,20,16,156,25.77
217,2021,6,8,13,20,17,157,25.77
218,2021,6,8,13,20,18,158,25.85
219,2021,6,8,13,20,19,159,25.85
220,2021,6,8,13,20,20,160,25.85
221,2021,6,8,13,20,21,161,25.77
222,2021,6,8,13,20,22,162,25.85
223,2021,6,8,13,20,23,163,25.77
224,2021,6,8,13,20,24,164,25.85
225,2021,6,8,13,20,25,165,25.85
226,2021,6,8,13,20,26,166,25.77
227,2021,6,8,13,20,27,167,25.85
228,2021,6,8,13,20,28,168,25.85
229,2021,6,8,13,20,29,169,25.85
230,2021,6,8,13,20,30,170,25.85
231,2021,6,8,13,20,31,171,25.85
232,2021,6,8,13,20,32,172,25.77
233,2021,6,8,13,20,33,173,25.77
234,2021,6,8,13,20,34,174,25.85
235,2021,6,8,13,20,35,175,25.85
236,2021,6,8,13,20,36,176,25.77
237,2021,6,8,13,20,37,177,25.85
238,2021,6,8,13,20,38,178,25.85
239,2021,6,8,13,20,39,179,25.85
240,2021,6,8,13,20,40,180,25.85
