id,year,month,day,hour,minute,second,Etime,Tcham
73,2022,6,19,17,59,17,13,24.93
74,2022,6,19,17,59,18,14,24.93
75,2022,6,19,17,59,19,15,24.93
76,2022,6,19,17,59,20,16,24.93
77,2022,6,19,17,59,21,17,24.93
78,2022,6,19,17,59,22,18,24.93
79,2022,6,19,17,59,23,19,24.93
80,2022,6,19,17,59,24,20,24.93
81,2022,6,19,17,59,25,21,25.01
82,2022,6,19,17,59,26,22,24.93
83,2022,6,19,17,59,27,23,25.01
84,2022,6,19,17,59,28,24,24.93
85,2022,6,19,17,59,29,25,24.93
86,2022,6,19,17,59,30,26,24.93
87,2022,6,19,17,59,31,27,24.93
88,2022,6,19,17,59,32,28,25.01
89,2022,6,19,17,59,33,29,25.01
90,2022,6,19,17,59,34,30,24.93
91,2022,6,19,17,59,35,31,25.01
92,2022,6,19,17,59,36,32,24.93
93,2022,6,19,17,59,37,33,25.01
94,2022,6,19,17,59,38,34,25.01
95,2022,6,19,17,59,39,35,25.01
96,2022,6,19,17,59,40,36,25.01
97,2022,6,19,17,59,41,37,25.01
98,2022,6,19,17,59,42,38,25.01
99,2022,6,19,17,59,43,39,24.93
100,2022,6,19,17,59,44,40,24.93
101,2022,6,19,17,59,45,41,24.93
102,2022,6,19,17,59,46,42,25.01
103,2022,6,19,17,59,47,43,25.01
104,2022,6,19,17,59,48,44,25.01
105,2022,6,19,17,59,49,45,24.93
106,2022,6,19,17,59,50,46,25.01
107,2022,6,19,17,59,51,47,25.01
108,2022,6,19,17,59,52,48,24.93
109,2022,6,19,17,59,53,49,24.93
110,2022,6,19,17,59,55,50,24.93
111,2022,6,19,17,59,56,51,24.93
112,2022,6,19,17,59,57,52,25.01
113,2022,6,19,17,59,58,53,24.93
114,2022,6,19,17,59,59,54,24.93
115,2022,6,19,18,0,0,55,24.93
116,2022,6,19,18,0,1,56,24.93
117,2022,6,19,18,0,2,57,25.01
118,2022,6,19,18,0,3,58,25.01
119,2022,6,19,18,0,4,59,25.01
120,2022,6,19,18,0,5,60,25.01
121,2022,6,19,18,0,6,61,24.93
122,2022,6,19,18,0,7,62,25.01
123,2022,6,19,18,0,8,63,24.93
124,2022,6,19,18,0,9,64,25.01
125,2022,6,19,18,0,10,65,24.93
126,2022,6,19,18,0,11,66,25.01
127,2022,6,19,18,0,12,67,25.01
128,2022,6,19,18,0,13,68,25.01
129,2022,6,19,18,0,14,69,25.01
130,2022,6,19,18,0,15,70,25.01
131,2022,6,19,18,0,16,71,25.01
132,2022,6,19,18,0,17,72,25.01
133,2022,6,19,18,0,18,73,25.01
134,2022,6,19,18,0,19,74,25.01
135,2022,6,19,18,0,20,75,25.01
136,2022,6,19,18,0,21,76,25.01
137,2022,6,19,18,0,22,77,25.01
138,2022,6,19,18,0,23,78,25.01
139,2022,6,19,18,0,24,79,25.01
140,2022,6,19,18,0,25,80,25.01
141,2022,6,19,18,0,26,81,25.01
142,2022,6,19,18,0,27,82,25.01
143,2022,6,19,18,0,28,83,25.01
144,2022,6,19,18,0,29,84,24.93
145,2022,6,19,18,0,30,85,25.01
146,2022,6,19,18,0,32,86,25.01
147,2022,6,19,18,0,33,87,25.01
148,2022,6,19,18,0,34,88,25.01
149,2022,6,19,18,0,35,89,25.01
150,2022,6,19,18,0,36,90,25.01
151,2022,6,19,18,0,37,91,25.01
152,2022,6,19,18,0,38,92,25.01
153,2022,6,19,18,0,39,93,25.01
154,2022,6,19,18,0,40,94,25.01
155,2022,6,19,18,0,41,95,25.01
156,2022,6,19,18,0,42,96,24.93
157,2022,6,19,18,0,43,97,25.01
158,2022,6,19,18,0,44,98,25.01
159,2022,6,19,18,0,45,99,25.01
160,2022,6,19,18,0,46,100,25.01
161,2022,6,19,18,0,47,101,25.01
162,2022,6,19,18,0,48,102,25.01
163,2022,6,19,18,0,49,103,25.01
164,2022,6,19,18,0,50,104,25.01
165,2022,6,19,18,0,51,105,25.01
166,2022,6,19,18,0,52,106,25.01
167,2022,6,19,18,0,53,107,24.93
168,2022,6,19,18,0,54,108,25.01
169,2022,6,19,18,0,55,109,25.01
170,2022,6,19,18,0,56,110,25.01
171,2022,6,19,18,0,57,111,25.01
172,2022,6,19,18,0,58,112,25.01
173,2022,6,19,18,0,59,113,25.01
174,2022,6,19,18,1,0,114,25.01
175,2022,6,19,18,1,1,115,25.01
176,2022,6,19,18,1,2,116,25.01
177,2022,6,19,18,1,3,117,25.01
178,2022,6,19,18,1,4,118,25.01
179,2022,6,19,18,1,5,119,25.01
180,2022,6,19,18,1,6,120,25.01
181,2022,6,19,18,1,7,121,25.01
182,2022,6,19,18,1,9,122,25.01
183,2022,6,19,18,1,10,123,25.01
184,2022,6,19,18,1,11,124,25.01
185,2022,6,19,18,1,12,125,25.01
186,2022,6,19,18,1,13,126,25.01
187,2022,6,19,18,1,14,127,25.01
188,2022,6,19,18,1,15,128,25.01
189,2022,6,19,18,1,16,129,25.01
190,2022,6,19,18,1,17,130,25.01
191,2022,6,19,18,1,18,131,25.01
192,2022,6,19,18,1,19,132,25.01
193,2022,6,19,18,1,20,133,25.09
194,2022,6,19,18,1,21,134,25.01
195,2022,6,19,18,1,22,135,25.01
196,2022,6,19,18,1,23,136,25.01
197,2022,6,19,18,1,24,137,25.01
198,2022,6,19,18,1,25,138,25.01
199,2022,6,19,18,1,26,139,25.01
200,2022,6,19,18,1,27,140,25.01
201,2022,6,19,18,1,28,141,25.01
202,2022,6,19,18,1,29,142,25.01
203,2022,6,19,18,1,30,143,24.93
204,2022,6,19,18,1,31,144,25.01
205,2022,6,19,18,1,32,145,25.01
206,2022,6,19,18,1,33,146,25.01
207,2022,6,19,18,1,34,147,25.09
208,2022,6,19,18,1,35,148,25.01
209,2022,6,19,18,1,36,149,25.01
210,2022,6,19,18,1,37,150,25.01
211,2022,6,19,18,1,38,151,25.01
212,2022,6,19,18,1,39,152,25.01
213,2022,6,19,18,1,40,153,24.93
214,2022,6,19,18,1,41,154,24.93
215,2022,6,19,18,1,42,155,25.01
216,2022,6,19,18,1,43,156,25.01
217,2022,6,19,18,1,45,157,25.01
218,2022,6,19,18,1,46,158,25.01
219,2022,6,19,18,1,47,159,25.01
220,2022,6,19,18,1,48,160,25.09
221,2022,6,19,18,1,49,161,25.01
222,2022,6,19,18,1,50,162,25.01
223,2022,6,19,18,1,51,163,25.01
224,2022,6,19,18,1,52,164,25.01
225,2022,6,19,18,1,53,165,25.01
226,2022,6,19,18,1,54,166,25.01
227,2022,6,19,18,1,55,167,25.01
228,2022,6,19,18,1,56,168,25.09
229,2022,6,19,18,1,57,169,25.01
230,2022,6,19,18,1,58,170,25.01
231,2022,6,19,18,1,59,171,25.01
232,2022,6,19,18,2,0,172,25.01
233,2022,6,19,18,2,1,173,25.01
234,2022,6,19,18,2,2,174,24.93
235,2022,6,19,18,2,3,175,25.01
236,2022,6,19,18,2,4,176,25.01
237,2022,6,19,18,2,5,177,25.01
238,2022,6,19,18,2,6,178,25.01
239,2022,6,19,18,2,7,179,25.01
240,2022,6,19,18,2,8,180,25.01
