id,year,month,day,hour,minute,second,Etime,Tcham
0,2022,6,19,18,20,35,-60,24.26
1,2022,6,19,18,20,37,-59,24.26
2,2022,6,19,18,20,38,-58,24.34
3,2022,6,19,18,20,39,-57,24.34
4,2022,6,19,18,20,40,-56,24.34
5,2022,6,19,18,20,41,-55,24.34
6,2022,6,19,18,20,42,-54,24.26
7,2022,6,19,18,20,43,-53,24.34
8,2022,6,19,18,20,44,-52,24.34
9,2022,6,19,18,20,45,-51,24.34
10,2022,6,19,18,20,46,-50,24.34
11,2022,6,19,18,20,47,-49,24.34
12,2022,6,19,18,20,48,-48,24.34
13,2022,6,19,18,20,49,-47,24.42
14,2022,6,19,18,20,50,-46,24.34
15,2022,6,19,18,20,51,-45,24.34
16,2022,6,19,18,20,52,-44,24.34
17,2022,6,19,18,20,53,-43,24.42
18,2022,6,19,18,20,54,-42,24.34
19,2022,6,19,18,20,55,-41,24.42
20,2022,6,19,18,20,56,-40,24.42
21,2022,6,19,18,20,57,-39,24.34
22,2022,6,19,18,20,58,-38,24.34
23,2022,6,19,18,20,59,-37,24.42
24,2022,6,19,18,21,0,-36,24.42
25,2022,6,19,18,21,1,-35,24.42
26,2022,6,19,18,21,2,-34,24.42
27,2022,6,19,18,21,3,-33,24.42
28,2022,6,19,18,21,4,-32,24.42
29,2022,6,19,18,21,5,-31,24.42
30,2022,6,19,18,21,6,-30,24.42
31,2022,6,19,18,21,7,-29,24.42
32,2022,6,19,18,21,8,-28,24.42
33,2022,6,19,18,21,9,-27,24.51
34,2022,6,19,18,21,10,-26,24.42
35,2022,6,19,18,21,11,-25,24.42
36,2022,6,19,18,21,13,-24,24.42
37,2022,6,19,18,21,14,-23,24.42
38,2022,6,19,18,21,15,-22,24.51
39,2022,6,19,18,21,16,-21,24.51
40,2022,6,19,18,21,17,-20,24.51
41,2022,6,19,18,21,18,-19,24.42
42,2022,6,19,18,21,19,-18,24.51
43,2022,6,19,18,21,20,-17,24.51
44,2022,6,19,18,21,21,-16,24.51
45,2022,6,19,18,21,22,-15,24.51
46,2022,6,19,18,21,23,-14,24.51
47,2022,6,19,18,21,24,-13,24.51
48,2022,6,19,18,21,25,-12,24.42
49,2022,6,19,18,21,26,-11,24.51
50,2022,6,19,18,21,27,-10,24.59
51,2022,6,19,18,21,28,-9,24.51
52,2022,6,19,18,21,29,-8,24.51
53,2022,6,19,18,21,30,-7,24.51
54,2022,6,19,18,21,31,-6,24.51
55,2022,6,19,18,21,32,-5,24.51
56,2022,6,19,18,21,33,-4,24.51
57,2022,6,19,18,21,34,-3,24.59
58,2022,6,19,18,21,35,-2,24.51
59,2022,6,19,18,21,36,-1,24.59
60,2022,6,19,18,21,37,0,24.51
61,2022,6,19,18,21,38,1,24.59
62,2022,6,19,18,21,39,2,24.51
63,2022,6,19,18,21,40,3,24.59
64,2022,6,19,18,21,41,4,24.51
65,2022,6,19,18,21,42,5,24.51
66,2022,6,19,18,21,43,6,24.59
67,2022,6,19,18,21,44,7,24.51
68,2022,6,19,18,21,45,8,24.59
69,2022,6,19,18,21,46,9,24.51
70,2022,6,19,18,21,47,10,24.59
71,2022,6,19,18,21,48,11,24.59
72,2022,6,19,18,21,49,12,24.51
73,2022,6,19,18,21,51,13,24.59
74,2022,6,19,18,21,52,14,24.59
75,2022,6,19,18,21,53,15,24.59
76,2022,6,19,18,21,54,16,24.59
77,2022,6,19,18,21,55,17,24.59
78,2022,6,19,18,21,56,18,24.51
79,2022,6,19,18,21,57,19,24.51
80,2022,6,19,18,21,58,20,24.59
81,2022,6,19,18,21,59,21,24.59
82,2022,6,19,18,22,0,22,24.59
83,2022,6,19,18,22,1,23,24.59
84,2022,6,19,18,22,2,24,24.59
85,2022,6,19,18,22,3,25,24.59
86,2022,6,19,18,22,4,26,24.59
87,2022,6,19,18,22,5,27,24.59
88,2022,6,19,18,22,6,28,24.59
89,2022,6,19,18,22,7,29,24.59
90,2022,6,19,18,22,8,30,24.59
91,2022,6,19,18,22,9,31,24.59
92,2022,6,19,18,22,10,32,24.59
